timestamp,open,high,low,close,volume
1741626900,78599.02,79319.89,78578.0,79077.42,271.65906
1741627080,79077.42,79183.12,78792.0,78919.87,183.68654
1741627260,78919.86,79327.98,78914.97,79230.34,158.86637
1741627440,79230.35,79273.59,78980.02,79160.0,82.23804
1741627620,79160.0,79171.74,78991.9,79071.14,119.7418
1741627800,79072.76,79132.0,78859.88,78874.0,143.60054
1741627980,78874.0,78985.99,78687.5,78703.57,82.98887
1741628160,78703.57,78827.99,78431.65,78677.62,222.07833
1741628340,78679.19,78760.0,78499.9,78613.99,114.33651
1741628520,78614.0,78743.71,78585.0,78631.17,99.99399
1741628700,78631.16,78850.0,78450.0,78520.53,193.29825
1741628880,78520.53,78580.0,78373.48,78383.4,181.2187
1741629060,78383.4,78510.44,78333.7,78468.01,117.93845
1741629240,78468.01,78475.91,78202.0,78399.91,184.519
1741629420,78399.9,78678.29,78359.9,78459.91,106.48286
1741629600,78459.9,78727.68,78391.26,78699.91,97.22984
1741629780,78699.91,78771.9,78529.07,78585.52,89.4257
1741629960,78585.97,78585.97,78112.0,78182.02,164.16025
1741630140,78182.03,79000.0,78161.1,78815.89,212.67679
1741630320,78815.87,79147.05,78619.9,78820.15,143.22353
1741630500,78820.14,78967.98,78593.06,78649.99,120.24116
1741630680,78649.99,78720.0,78449.86,78599.23,88.4062
1741630860,78599.24,78660.0,78411.22,78413.47,71.16799
1741631040,78413.27,78447.12,78235.36,78280.0,83.21264
1741631220,78279.99,78516.21,78264.01,78511.2,113.70655
1741631400,78511.2,78734.0,78375.0,78402.92,143.01508
1741631580,78402.91,78437.17,78178.8,78243.32,94.16828
1741631760,78243.33,78367.22,78161.29,78215.42,82.04944
1741631940,78215.42,78431.99,78200.62,78310.92,106.67422
1741632120,78310.92,78650.0,78310.92,78579.44,101.18077
1741632300,78579.44,78586.78,78322.0,78371.66,108.85996
1741632480,78371.67,78373.62,78214.28,78313.08,54.05696
1741632660,78313.07,78420.0,78000.0,78000.0,311.21616
1741632840,78000.01,78010.99,77715.31,77788.97,784.80566
1741633020,77788.97,77889.86,77501.1,77655.26,336.35821
1741633200,77655.25,77951.02,77459.91,77752.02,332.55669
1741633380,77752.01,77821.93,77460.34,77628.0,191.42996
1741633560,77628.0,77852.03,77572.31,77588.57,190.27185
1741633740,77588.58,77848.45,77545.29,77711.58,208.6123
1741633920,77713.98,78172.0,77699.92,78006.17,219.56851
1741634100,78006.16,78599.39,77986.24,78160.89,253.22094
1741634280,78160.89,78595.47,78083.04,78370.0,187.43404
1741634460,78369.99,78483.84,78201.0,78445.99,191.68211
1741634640,78445.99,78849.64,78415.08,78830.78,199.14814
1741634820,78830.77,78934.15,78567.17,78587.41,203.30381
1741635000,78587.42,79073.7,78587.42,78985.33,186.58805
1741635180,78985.32,79533.57,78978.0,79318.76,257.18992
1741635360,79318.76,79350.0,79067.22,79233.99,148.51516
1741635540,79233.99,79355.99,78896.83,79045.87,130.05612
1741635720,79045.88,79050.0,78704.07,78739.16,133.74714
1741635900,78739.16,78921.59,78694.33,78781.07,127.40622
1741636080,78781.07,79179.55,78756.64,79154.0,142.93056
1741636260,79154.44,79252.93,78925.18,78944.69,143.17923
1741636440,78944.7,79194.34,78837.91,79150.01,129.58324
1741636620,79150.01,79180.0,78862.17,79060.84,130.26616
1741636800,79060.84,79073.75,78728.84,79057.99,106.82364
1741636980,79058.0,79136.33,78934.5,78935.46,78.01741
1741637160,78935.47,79000.38,78809.02,78879.9,62.89719
1741637340,78879.9,78900.0,78701.15,78731.05,52.16691
1741637520,78730.44,78945.59,78637.13,78936.02,61.45301
1741637700,78936.02,78960.0,78748.68,78813.6,38.71338
1741637880,78813.61,79000.0,78759.9,78774.53,35.19375
1741638060,78774.53,78819.91,78696.22,78785.83,67.63994
1741638240,78787.34,79079.9,78787.34,79061.93,52.01305
1741638420,79061.92,79120.0,78925.38,79063.09,60.0969
1741638600,79063.21,79182.67,78912.21,78919.91,81.91778
1741638780,78919.91,78972.0,78776.36,78830.53,52.43427
1741638960,78830.53,78832.0,78686.13,78730.53,65.13817
1741639140,78730.52,78875.99,78712.01,78763.93,70.5279
1741639320,78763.94,78790.0,78694.0,78756.97,65.69462
1741639500,78756.98,78801.69,78409.4,78604.7,174.88763
1741639680,78604.69,79030.19,78603.77,79009.99,63.67601
1741639860,79010.0,79490.32,78993.04,79401.21,220.02467
1741640040,79401.21,79729.73,79372.03,79643.62,244.33671
1741640220,79643.61,79650.01,79299.45,79304.98,96.11975
1741640400,79304.97,79338.65,79140.0,79223.22,77.99422
1741640580,79223.23,79236.37,79056.01,79094.29,42.00547
1741640760,79094.29,79240.22,78959.9,79223.45,86.12231
1741640940,79223.46,79480.26,79202.0,79466.01,119.63666
1741641120,79464.67,79667.76,79464.67,79659.86,96.3023
1741641300,79659.86,79659.86,79403.47,79434.82,40.18165
1741641480,79434.82,79434.83,79348.82,79352.72,29.64123
1741641660,79352.71,79480.0,79217.0,79386.32,46.78012
1741641840,79386.32,79584.97,79386.31,79584.97,26.54472
1741642020,79584.97,79632.0,79482.06,79573.36,35.12857
1741642200,79573.36,79573.37,79452.0,79488.07,30.83922
1741642380,79488.07,79645.36,79479.9,79645.35,17.80848
1741642560,79645.36,79886.03,79645.36,79879.72,78.03391
1741642740,79879.73,79879.73,79700.09,79751.07,50.59834
1741642920,79751.07,79877.36,79619.9,79628.36,67.5598
1741643100,79628.35,79656.95,79469.7,79546.34,117.2234
1741643280,79546.35,79548.87,79432.02,79432.03,19.52927
1741643460,79432.03,79657.32,79432.02,79540.27,37.69884
1741643640,79540.27,79540.27,79400.0,79500.0,34.45481
1741643820,79500.0,79665.43,79482.79,79565.81,25.75031
1741644000,79566.86,79735.85,79479.9,79730.42,66.9762
1741644180,79730.42,79845.42,79603.47,79626.07,68.18344
1741644360,79626.07,79626.07,79295.29,79400.0,84.48178
1741644540,79399.99,79439.49,79314.24,79359.91,35.64658
1741644720,79359.91,79488.43,79358.49,79440.39,23.38775
1741644900,79440.38,79440.38,79263.45,79273.54,19.60432
1741645080,79273.55,79381.98,79250.44,79341.62,39.63159
1741645260,79341.62,79353.39,79200.0,79352.0,51.56313
1741645440,79351.99,79440.0,79213.05,79440.0,46.7525
1741645620,79440.0,79445.96,79277.96,79306.76,59.22614
1741645800,79306.75,79440.0,79301.28,79354.17,43.25499
1741645980,79354.16,79375.62,79237.61,79375.62,29.31669
1741646160,79375.62,79430.39,79264.01,79430.39,23.54627
1741646340,79430.39,79436.0,79264.15,79319.34,29.02886
1741646520,79319.35,79394.23,79208.52,79219.1,47.12613
1741646700,79219.1,79436.65,79219.1,79366.33,21.5833
1741646880,79367.42,79580.72,79354.32,79542.59,47.21965
1741647060,79542.59,79652.8,79419.09,79628.5,61.20377
1741647240,79628.5,79720.0,79537.63,79605.64,56.55791
1741647420,79605.63,79613.21,79502.35,79502.36,36.16264
1741647600,79502.36,79696.69,79462.41,79696.69,63.64437
1741647780,79696.68,79708.0,79465.9,79468.63,35.78407
1741647960,79468.23,79676.9,79393.27,79663.49,53.84013
1741648140,79663.5,79698.49,79516.87,79520.0,37.04161
1741648320,79519.99,79603.3,79409.08,79409.09,25.73743
1741648500,79409.09,79446.29,79130.43,79253.27,155.42002
1741648680,79253.28,79264.16,79000.0,79193.82,84.58591
1741648860,79193.82,79280.0,79038.37,79192.77,39.55012
1741649040,79192.78,79329.82,79169.81,79169.82,29.74649
1741649220,79169.82,79241.36,79086.3,79205.94,28.80332
1741649400,79205.94,79249.37,79067.61,79249.37,47.35385
1741649580,79249.36,79333.52,79205.37,79240.06,40.02348
1741649760,79240.05,79376.77,79161.41,79376.76,24.233
1741649940,79376.77,79380.0,79239.9,79277.33,25.20295
1741650120,79277.33,79337.29,79200.0,79230.76,33.71569
1741650300,79230.76,79230.76,79063.97,79103.82,24.0519
1741650480,79103.82,79103.82,78778.78,78922.42,95.7978
1741650660,78922.41,78974.94,78800.0,78851.13,67.63245
1741650840,78851.12,78922.18,78699.54,78708.43,153.92369
1741651020,78708.43,78759.99,78449.98,78595.86,330.98073
1741651200,78595.86,78917.0,78595.86,78907.62,99.9885
1741651380,78907.63,78982.83,78773.81,78976.45,102.59273
1741651560,78976.46,79235.77,78900.09,79116.44,110.0965
1741651740,79115.81,79115.81,78921.23,78922.27,152.74945
1741651920,78922.27,78937.01,78685.61,78759.91,170.08354
1741652100,78759.91,78769.0,78555.0,78573.39,111.29718
1741652280,78573.39,78573.39,78219.9,78254.62,178.55101
1741652460,78254.62,78280.0,77673.0,77831.58,355.74331
1741652640,77831.58,77995.01,77587.83,77983.24,204.10065
1741652820,77983.25,78059.32,77300.01,77309.01,315.32282
1741653000,77309.01,77529.31,77222.0,77266.41,271.7316
1741653180,77266.4,77279.99,76898.21,76949.3,645.02875
1741653360,76949.3,77480.0,76870.0,76903.36,450.2704
1741653540,76903.36,77260.0,76794.3,76923.2,477.35253
1741653720,76923.2,77134.85,76803.01,76814.75,168.64113
1741653900,76814.76,77198.44,76790.0,76899.98,215.98073
1741654080,76899.99,77278.24,76871.16,76920.65,165.9816
1741654260,76920.65,77133.33,76606.0,77104.49,526.86735
1741654440,77104.49,77352.7,77000.0,77060.09,259.78869
1741654620,77060.09,77723.27,77000.0,77673.6,237.71039
1741654800,77673.6,77727.27,77262.27,77262.28,184.37724
1741654980,77262.28,77432.36,77052.5,77167.96,142.45653
1741655160,77167.95,77343.5,76816.52,77081.99,195.07147
1741655340,77081.99,77295.59,76879.9,77295.58,137.57775
1741655520,77295.59,77440.0,77000.01,77116.54,162.9181
1741655700,77116.54,77388.0,76990.0,77299.91,176.16939
1741655880,77299.9,77470.02,77110.64,77331.41,153.46622
1741656060,77331.4,77500.0,77159.9,77326.48,89.76108
1741656240,77326.47,77796.95,77258.86,77790.51,139.05753
1741656420,77790.51,77819.99,77548.01,77744.13,116.70727
1741656600,77744.13,78409.39,77727.2,78029.8,317.79606
1741656780,78029.8,78401.73,78029.8,78400.0,214.49259
1741656960,78400.0,78668.8,78386.35,78473.62,184.86628
1741657140,78473.61,78650.24,78379.28,78600.63,130.20497
1741657320,78600.62,78947.02,78505.17,78947.02,197.82197
1741657500,78947.03,78948.16,78617.0,78693.97,194.33687
1741657680,78693.97,78946.05,78588.88,78938.51,134.02345
1741657860,78938.51,79076.92,78874.81,78963.52,129.79268
1741658040,78963.51,79027.52,78750.01,78939.9,99.91288
1741658220,78939.91,79130.93,78866.81,79130.66,93.57683
1741658400,79130.65,79452.0,79075.47,79359.72,138.87302
1741658580,79359.72,79359.73,78938.0,79025.75,97.57728
1741658760,79025.76,79494.89,79025.76,79489.8,151.92029
1741658940,79489.8,79489.81,79259.9,79261.0,109.51933
1741659120,79261.01,79475.07,79261.0,79322.02,79.51452
1741659300,79322.02,79358.5,79153.72,79320.0,94.02952
1741659480,79320.0,79548.0,79186.1,79485.01,99.18967
1741659660,79485.0,79650.0,79451.0,79469.71,96.38464
1741659840,79469.7,79500.0,79259.91,79276.01,61.93866
1741660020,79276.0,79377.54,79242.3,79274.05,122.57565
1741660200,79274.04,79313.74,79113.96,79173.15,157.7597
1741660380,79173.15,79235.43,79079.89,79099.99,98.86519
1741660560,79099.99,79300.0,79068.0,79225.25,32.5484
1741660740,79225.26,79250.12,79059.9,79183.95,62.52556
1741660920,79183.96,79202.95,79074.58,79139.18,61.10047
1741661100,79139.18,79249.7,79108.34,79123.43,88.18428
1741661280,79123.43,79240.0,79100.0,79186.17,36.05949
1741661460,79186.17,79464.37,79139.9,79359.05,68.04285
1741661640,79359.05,79517.0,79335.0,79495.91,64.51565
1741661820,79495.9,79495.9,79354.53,79354.53,33.21844
1741662000,79354.54,79539.51,79332.09,79525.95,65.4804
1741662180,79525.94,79539.89,79355.35,79406.22,42.18031
1741662360,79406.23,79406.23,79279.9,79376.49,37.39487
1741662540,79376.5,79633.73,79376.5,79626.07,62.6408
1741662720,79624.69,79938.27,79611.0,79648.0,169.01297
1741662900,79648.01,79700.0,79550.0,79567.53,56.59106
1741663080,79567.53,79700.0,79464.33,79479.74,57.11971
1741663260,79479.75,79592.63,79419.9,79427.4,42.24079
1741663440,79427.39,79467.39,79400.01,79432.5,26.31724
1741663620,79432.5,79474.5,79384.9,79422.33,19.1802
1741663800,79422.33,79579.99,79369.74,79573.95,35.85743
1741663980,79573.96,79573.96,79435.55,79559.99,26.34049
1741664160,79559.99,79665.93,79559.9,79635.85,41.43074
1741664340,79635.85,79700.0,79559.9,79699.99,25.09662
1741664520,79700.0,79708.61,79560.14,79567.26,26.96391
1741664700,79567.25,79696.27,79563.33,79663.25,46.17679
1741664880,79663.25,79685.0,79586.69,79678.87,30.89162
1741665060,79678.87,79688.68,79607.9,79672.79,27.28254
1741665240,79672.78,79672.79,79579.9,79594.79,33.87435
1741665420,79594.79,79632.0,79439.93,79522.29,81.56222
1741665600,79522.29,79591.73,79439.9,79591.73,23.62909
1741665780,79591.72,79758.15,79591.72,79692.91,66.04412
1741665960,79692.91,79860.0,79680.5,79860.0,72.48819
1741666140,79859.99,79859.99,79739.9,79804.63,42.04058
1741666320,79804.63,79858.05,79770.19,79801.53,44.27372
1741666500,79801.53,79966.65,79790.21,79932.54,45.8325
1741666680,79932.54,80170.0,79911.22,80115.96,179.4202
1741666860,80115.96,80245.02,79963.17,79986.39,118.86936
1741667040,79986.39,80092.84,79865.55,80092.84,36.42992
1741667220,80092.84,80159.18,80018.86,80097.75,52.17421
1741667400,80097.76,80245.26,80028.11,80036.51,56.68117
1741667580,80036.51,80079.16,79921.31,79956.58,43.88063
1741667760,79956.58,79968.49,79845.04,79907.59,53.39933
1741667940,79907.6,79952.0,79759.9,79803.49,89.11913
1741668120,79803.5,79944.35,79798.04,79943.04,75.58745
1741668300,79943.05,79950.17,79798.03,79819.91,107.21977
1741668480,79819.91,79908.25,79768.09,79811.37,29.27374
1741668660,79811.37,79900.0,79786.63,79894.8,26.43747
1741668840,79894.79,79924.53,79800.27,79871.03,29.85961
1741669020,79871.02,79875.68,79728.08,79759.91,69.02261
1741669200,79759.91,79854.11,79719.87,79803.41,62.86127
1741669380,79803.4,79950.01,79732.8,79879.91,72.00628
1741669560,79879.91,79983.93,79837.62,79970.77,40.56732
1741669740,79970.77,80218.25,79970.76,80201.56,95.25386
1741669920,80201.55,80310.0,80164.52,80181.78,158.59012
1741670100,80181.78,80336.97,80163.38,80195.71,133.33244
1741670280,80195.72,80195.72,80000.0,80000.01,62.81757
1741670460,80000.02,80036.0,79908.75,79984.68,73.21232
1741670640,79984.69,80078.41,79984.68,80073.34,36.70325
1741670820,80073.33,80187.71,80062.64,80179.8,54.42503
1741671000,80179.8,80282.3,80093.07,80261.17,141.19414
1741671180,80261.16,80309.49,80164.5,80164.5,166.82996
1741671360,80164.51,80173.22,80065.66,80149.96,53.902
1741671540,80149.95,80174.83,80066.41,80171.01,32.75763
1741671720,80171.01,80235.99,80151.49,80183.24,19.51064
1741671900,80183.24,80259.39,80136.42,80259.38,39.36935
1741672080,80259.39,80457.0,80240.01,80321.51,70.21518
1741672260,80321.5,80331.98,80206.0,80228.16,29.93541
1741672440,80228.17,80309.02,80225.0,80302.5,25.66805
1741672620,80302.51,80302.51,80218.96,80261.78,31.37117
1741672800,80261.78,80300.0,80216.81,80290.0,30.92618
1741672980,80290.0,80335.71,80186.88,80186.89,28.70627
1741673160,80186.88,80419.89,80186.88,80376.13,53.66885
1741673340,80376.13,80500.0,80372.12,80386.23,53.41733
1741673520,80386.22,80547.79,80366.22,80421.6,51.01826
1741673700,80421.6,80490.56,80355.44,80426.68,41.24173
1741673880,80426.68,80514.0,80365.38,80491.95,27.47956
1741674060,80491.96,80498.22,80259.63,80335.81,57.60029
1741674240,80335.81,80396.98,80311.86,80335.66,18.34054
1741674420,80335.66,80443.4,80321.1,80411.64,31.88887
1741674600,80411.64,80435.91,80327.7,80361.3,25.78727
1741674780,80361.31,80381.14,80304.83,80343.3,20.35591
1741674960,80343.3,80379.97,80257.69,80264.45,38.47754
1741675140,80264.45,80309.92,80216.79,80309.92,18.16631
1741675320,80309.93,80376.81,80301.88,80368.16,16.9209
1741675500,80368.16,80370.54,80291.46,80291.46,21.31378
1741675680,80291.47,80291.47,80240.0,80282.28,24.48672
1741675860,80282.27,80392.72,80282.27,80364.88,19.25044
1741676040,80364.88,80386.9,80291.74,80294.95,23.0603
1741676220,80294.96,80305.11,80091.18,80099.33,125.31133
1741676400,80099.32,80191.98,80088.0,80191.97,35.73152
1741676580,80191.98,80309.8,80191.97,80252.42,42.15837
1741676760,80252.42,80485.27,80248.4,80460.03,141.51607
1741676940,80460.03,80464.38,80351.59,80443.21,47.80041
1741677120,80443.2,80485.29,80400.0,80454.95,18.22254
1741677300,80454.94,80454.94,80360.0,80377.08,38.08149
1741677480,80377.09,80509.99,80360.0,80490.57,25.45051
1741677660,80490.56,80614.89,80490.56,80527.16,59.24305
1741677840,80527.15,80594.55,80490.0,80530.18,35.97702
1741678020,80530.18,80530.18,80415.67,80455.78,24.95554
1741678200,80455.77,80471.12,80272.53,80349.99,87.53607
1741678380,80349.99,80375.88,80279.24,80279.24,41.10989
1741678560,80279.24,80399.78,80263.87,80375.4,71.57911
1741678740,80375.4,80425.44,80264.64,80264.64,81.69024
1741678920,80264.65,80349.06,80264.09,80344.69,76.47275
1741679100,80344.69,80392.85,80277.59,80392.84,73.68467
1741679280,80392.84,80441.71,80350.15,80426.47,91.83023
1741679460,80426.48,80440.27,80371.43,80427.46,65.34394
1741679640,80427.47,80483.0,80417.1,80423.02,69.60927
1741679820,80423.02,80473.33,80423.01,80424.95,49.74217
1741680000,80424.94,80424.94,80325.22,80358.62,56.48024
1741680180,80358.62,80500.32,80355.49,80500.32,112.98583
1741680360,80500.32,80717.0,80480.47,80589.97,179.7147
1741680540,80589.97,80717.0,80560.01,80703.61,100.02652
1741680720,80703.61,80839.8,80652.92,80811.51,95.73658
1741680900,80811.5,80834.64,80712.04,80739.5,50.61878
1741681080,80739.5,80899.99,80704.16,80899.99,62.11185
1741681260,80900.0,80920.0,80700.0,80719.49,57.88654
1741681440,80719.49,80967.47,80699.0,80965.98,54.79193
1741681620,80965.98,81008.92,80940.0,80940.0,65.9647
1741681800,80940.01,80991.93,80900.1,80900.1,87.41854
1741681980,80900.11,81066.6,80874.61,80944.04,170.78522
1741682160,80944.04,80979.77,80871.04,80979.77,76.26493
1741682340,80979.76,81009.88,80947.21,80993.37,53.38499
1741682520,80993.36,81050.0,80915.09,80991.12,83.47233
1741682700,80991.12,81449.0,80991.12,81136.0,238.60551
1741682880,81136.0,81525.62,81100.0,81473.59,193.96594
1741683060,81473.59,81473.6,81131.16,81131.17,156.90976
1741683240,81131.17,81250.98,81116.0,81126.1,65.57032
1741683420,81126.1,81164.0,81050.1,81131.16,69.45882
1741683600,81131.15,81355.8,81129.98,81346.7,74.37723
1741683780,81346.7,81517.85,81327.58,81448.46,91.03821
1741683960,81448.47,81448.47,81316.58,81408.08,70.71995
1741684140,81408.08,81535.45,81287.86,81495.5,79.10958
1741684320,81495.49,81506.07,81332.0,81341.23,93.68346
1741684500,81341.23,81441.45,81334.41,81355.8,58.39762
1741684680,81355.8,81421.27,81251.65,81414.77,42.00281
1741684860,81414.76,81489.7,81394.4,81444.1,46.8257
1741685040,81444.11,81545.1,81373.58,81536.95,32.93165
1741685220,81536.94,81699.99,81536.94,81699.32,189.64779
1741685400,81699.31,81699.31,81546.51,81581.29,46.36331
1741685580,81581.3,81802.49,81567.1,81776.08,84.30536
1741685760,81776.08,81900.05,81705.42,81714.44,78.46124
1741685940,81714.44,81779.69,81614.43,81618.98,62.67046
1741686120,81618.98,81622.61,81483.55,81524.21,65.7214
1741686300,81524.21,81611.47,81487.36,81501.59,38.37458
1741686480,81501.6,81538.52,81442.0,81498.79,58.79669
1741686660,81498.78,81500.0,81463.13,81496.77,40.93782
1741686840,81496.76,81633.25,81496.76,81572.86,47.93814
1741687020,81572.85,81592.0,81460.38,81460.39,42.26581
1741687200,81460.38,81489.59,81269.85,81298.99,90.256
1741687380,81299.0,81537.79,81298.99,81537.78,65.35698
1741687560,81537.79,81591.37,81518.91,81586.58,50.58328
1741687740,81586.58,81660.38,81567.22,81620.23,34.59471
1741687920,81620.23,81649.99,81537.7,81537.7,36.87941
1741688100,81537.7,81669.82,81500.0,81669.81,40.63117
1741688280,81669.81,81681.68,81595.64,81644.75,44.97332
1741688460,81644.74,81652.0,81547.79,81558.6,28.77631
1741688640,81558.6,81820.57,81558.6,81764.01,111.87175
1741688820,81764.01,81799.26,81705.29,81725.75,93.36385
1741689000,81725.75,81886.31,81702.42,81842.15,95.50432
1741689180,81842.14,81842.14,81711.83,81714.34,37.45815
1741689360,81714.34,81731.48,81630.48,81706.18,29.62876
